Frequency_Hz,TargetStrength_dB_re_1m
23957.309922657,-41.8786224464046
23973.8664194685,-41.8791589340274
23990.4343581985,-41.8796976298546
24007.0137467543,-41.8802386706824
24023.6045930486,-41.8807821831096
24040.2069049997,-41.8813282844952
24056.8206905314,-41.881877083809
24073.4459575728,-41.8824286823877
24090.0827140586,-41.8829831746089
24106.730967929,-41.8835406484942
24123.3907271297,-41.8841011862477
24140.0619996117,-41.8846648647403
24156.7447933317,-41.8852317559444
24173.4391162519,-41.8858019273253
24190.1449763398,-41.8863754421944
24206.8623815687,-41.886952360028
24223.5913399172,-41.8875327367565
24240.3318593694,-41.8881166250256
24257.083947915,-41.8887040744343
24273.8476135493,-41.8892951317508
24290.622864273,-41.8898898411091
24307.4097080923,-41.8904882441882
24324.208153019,-41.8910903803763
24341.0182070705,-41.8916962869199
24357.8398782696,-41.892305999061
24374.6731746448,-41.8929195501625
24391.51810423,-41.8935369718238
24408.3746750647,-41.8941582939856
24425.242895194,-41.8947835450281
24442.1227726686,-41.8954127518599
24459.0143155446,-41.8960459400005
24475.9175318838,-41.8966831336566
24492.8324297536,-41.897324355792
24509.7590172267,-41.8979696281923
24526.6973023819,-41.8986189715252
24543.647293303,-41.8992724053957
24560.6089980798,-41.8999299483976
24577.5824248075,-41.900591618161
24594.567581587,-41.9012574313963
24611.5644765247,-41.9019274039355
24628.5731177327,-41.9026015507699
24645.5935133285,-41.9032798860857
24662.6256714355,-41.9039624232967
24679.6696001826,-41.9046491750749
24696.7253077042,-41.9053401533789
24713.7928021404,-41.9060353694805
24730.872091637,-41.9067348339892
24747.9631843454,-41.9074385568752
24765.0660884225,-41.9081465474909
24782.180812031,-41.9088588145906
24799.3073633392,-41.9095753663496
24816.445750521,-41.9102962103809
24833.595981756,-41.9110213537518
24850.7580652294,-41.9117508029991
24867.932009132,-41.9124845641426
24885.1178216605,-41.9132226426987
24902.3155110171,-41.9139650436927
24919.5250854096,-41.9147117716696
24936.7465530515,-41.9154628307056
24953.9799221622,-41.916218224417
24971.2252009664,-41.9169779559706
24988.4823976949,-41.917742028091
25005.7515205838,-41.9185104430696
25023.0325778751,-41.9192832027717
25040.3255778166,-41.9200603086432
25057.6305286615,-41.9208417617175
25074.947438669,-41.9216275626207
25092.2763161038,-41.9224177115781
25109.6171692364,-41.9232122084187
25126.970006343,-41.92401105258
25144.3348357056,-41.9248142431127
25161.7116656117,-41.9256217786845
25179.1005043549,-41.9264336575843
25196.501360234,-41.9272498777251
25213.9142415542,-41.9280704366481
25231.3391566257,-41.928895331525
25248.7761137652,-41.9297245591616
25266.2251212945,-41.9305581159998
25283.6861875415,-41.9313959981206
25301.1593208398,-41.9322382012467
25318.6445295287,-41.9330847207445
25336.1418219534,-41.9339355516266
25353.6512064646,-41.9347906885542
25371.1726914191,-41.9356501258395
25388.7062851793,-41.936513857448
25406.2519961133,-41.9373818770014
25423.8098325951,-41.9382541777799
25441.3798030045,-41.9391307527258
25458.961915727,-41.9400115944467
25476.5561791541,-41.9408966952189
25494.1626016827,-41.9417860469926
25511.781191716,-41.9426796413962
25529.4119576626,-41.9435774697423
25547.0549079371,-41.9444795230346
25564.71005096,-41.9453857919756
25582.3773951573,-41.9462962669761
25600.0569489612,-41.947210938166
25617.7487208095,-41.948129795407
25635.4527191458,-41.9490528283082
25653.1689524198,-41.9499800262441
25670.8974290867,-41.950911378376
25688.6381576078,-41.9518468736776
25706.3911464501,-41.9527865009654
25724.1564040865,-41.9537302489351
25741.9339389958,-41.9546781062055
25759.7237596626,-41.9556300613703
25777.5258745774,-41.9565861030613
25795.3402922366,-41.9575462200246
25813.1670211422,-41.9585104012126
25831.0060698026,-41.9594786358963
25848.8574467315,-41.9604509138022
25866.7211604489,-41.9614272252807
25884.5972194806,-41.9624075615141
25902.4856323581,-41.9633919147745
25920.3864076191,-41.9643802787459
25938.2995538069,-41.9653726489307
25956.2250794709,-41.9663690231636
25974.1629931663,-41.9673694022707
25992.1133034543,-41.9683737909192
26010.076018902,-41.9693821987262
26028.0511480824,-41.9703946417231
26046.0386995744,-41.9714111443113
26064.0386819628,-41.9724317419143
26082.0511038385,-41.9734564846287
26100.0759737982,-41.9744854423416
26118.1133004444,-41.9755187120453
26136.1630923859,-41.9765564285326
26154.2253582372,-41.9775987804384
26172.3001066187,-41.9786460350265
26190.3873461571,-41.9796985778263
26208.4870854846,-41.980756978639
26226.5993332397,-41.9818221069175
26244.7240980668,-41.9828953457205
26262.8613886162,-41.9839790187701
26281.0112135442,-41.9850773274882
26299.1735815131,-41.9861986849691
26317.3485011912,-41.987362679648
26335.5359812528,-41.9886276738579
26353.7360303781,-41.990279981022
26371.9486572535,-42.0387254306313
26390.1738705711,-41.9900188033637
26408.4116790293,-41.991725199076
26426.6620913324,-41.9930137346664
26444.9251161907,-41.9942019408057
26463.2007623204,-41.9953520140231
26481.489038444,-41.9964844781479
26499.7899532898,-41.9976080552191
26518.1035155922,-41.9987270633846
26536.4297340917,-41.999843869163
26554.7686175348,-42.000959864629
26573.120174674,-42.0020759103289
26591.4844142679,-42.0031925562261
26609.861345081,-42.0043101604233
26628.2509758842,-42.0054289568617
26646.6533154541,-42.0065490958429
26665.0683725736,-42.0076706692783
26683.4961560315,-42.0087937269603
26701.9366746229,-42.0099182873477
26720.3899371487,-42.0110443448854
26738.8559524161,-42.0121718750677
26757.3347292382,-42.0133008379949
26775.8262764344,-42.0144311808984
26794.3306028301,-42.0155628399432
26812.8477172568,-42.0166957415152
26831.377628552,-42.0178298031308
26849.9203455594,-42.0189649340665
26868.4758771289,-42.0201010357748
26887.0442321165,-42.0212380021336
26905.625419384,-42.0223757195634
26924.2194477998,-42.0235140670354
26942.8263262381,-42.0246529159886
26961.4460635794,-42.0257921301675
26980.0786687102,-42.0269315653889
26998.7241505233,-42.0280710692435
27017.3825179175,-42.0292104807349
27036.0537797978,-42.0303496298587
27054.7379450754,-42.0314883371211
27073.4350226676,-42.0326264129957
27092.1450214978,-42.0337636573163
27110.8679504959,-42.0348998586031
27129.6038185975,-42.0360347933166
27148.3526347446,-42.037168225035
27167.1144078855,-42.0382999035482
27185.8891469745,-42.0394295638612
27204.6768609722,-42.0405569250978
27223.4775588452,-42.0416816892948
27242.2912495666,-42.0428035400758
27261.1179421155,-42.0439221411905
27279.9576454772,-42.0450371349059
27298.8103686432,-42.046148140231
27317.6761206115,-42.0472547509568
27336.5549103858,-42.0483565334886
27355.4467469765,-42.0494530244458
27374.3516394,-42.0505437279996
27393.2695966789,-42.0516281129154
27412.2006278422,-42.052705609262
27431.144741925,-42.0537756047421
27450.1019479687,-42.0548374405939
27469.0722550209,-42.0558904070041
27488.0556721355,-42.0569337379632
27507.0522083726,-42.0579666054828
27526.0618727987,-42.0589881130807
27545.0846744865,-42.0599972884244
27564.1206225148,-42.0609930750024
27583.1697259689,-42.0619743226717
27602.2319939403,-42.0629397768996
27621.3074355268,-42.0638880664851
27640.3960598324,-42.0648176895044
27659.4978759675,-42.0657269971716
27678.6128930487,-42.0666141752476
27697.741120199,-42.067477222549
27716.8825665477,-42.0683139260175
27736.0372412302,-42.0691218316896
27755.2051533886,-42.0698982107578
27774.386312171,-42.070640019728
27793.5807267319,-42.0713438534397
27812.7884062321,-42.0720058894112
27832.0093598389,-42.0726218215822
27851.2435967258,-42.0731867810224
27870.4911260725,-42.0736952405105
27889.7519570654,-42.0741408990257
27909.0260988969,-42.0745165410372
27928.313560766,-42.0748138639358
27947.6143518779,-42.0750232648653
27966.9284814442,-42.0751335753533
27986.2559586829,-42.0751317281982
28005.5967928184,-42.0750023355377
28024.9509930814,-42.074727149191
28044.3185687089,-42.0742843630827
28063.6995289446,-42.0736477010747
28083.0938830382,-42.0727852090324
28102.501640246,-42.0716576328518
28121.9228098308,-42.0702162068503
28141.3574010615,-42.0683995863213
28160.8054232137,-42.0661295112406
28180.2668855692,-42.0633045434563
28199.7417974163,-42.0597907989691
28219.2301680498,-42.0554078470703
28238.7320067708,-42.0499065558775
28258.2473228869,-42.0429329533923
28277.776125712,-42.0339665947786
28297.3184245667,-42.0222096589911
28316.8742287778,-42.0063737591007
28336.4435476785,-41.9842344160793
28356.0263906088,-41.9515922402133
28375.6227669148,-41.8994562058511
28395.2326859491,-41.8044828266928
28414.8561570711,-41.5813313034671
28434.4931896463,-40.4713513786672
28454.1437930467,-43.8525324233167
28473.807976651,-42.7156377566912
28493.4857498442,-42.4901614623302
28513.1771220178,-42.3945592862499
28532.8821025699,-42.3421824777989
28552.600700905,-42.309438313923
28572.3329264342,-42.2872613386049
28592.0787885748,-42.2714236789604
28611.8382967511,-42.2596880692795
28631.6114603935,-42.2507597060159
28651.398288939,-42.2438372758344
28671.1987918314,-42.2383983156184
28691.0129785206,-42.234087635183
28710.8408584634,-42.2306553460666
28730.6824411228,-42.2279205415593
28750.5377359687,-42.2257490403012
28770.4067524773,-42.2240392255153
28790.2895001314,-42.2227127408174
28810.1859884204,-42.2217082045558
28830.0962268402,-42.2209768588776
28850.0202248932,-42.2204794927604
28869.9579920886,-42.2201842241679
28889.909537942,-42.2200648740193
28909.8748719755,-42.2200997556819
28929.8540037179,-42.2202707612767
28949.8469427047,-42.2205626633401
28969.8536984777,-42.2209625749813
28989.8742805855,-42.2214595282296
29009.9086985833,-42.2220441415826
29029.9569620327,-42.2227083556391
29050.0190805023,-42.2234452212444
29070.0950635669,-42.2242487285434
29090.1849208082,-42.2251136682002
29110.2886618142,-42.2260355181434
29130.40629618,-42.2270103507494
29150.537833507,-42.2280347565373
29170.6832834031,-42.2291057813251
29190.8426554833,-42.2302208744709
29211.0159593689,-42.2313778463363
29231.2032046879,-42.232574833516
29251.4044010751,-42.2338102706964
29271.6195581717,-42.2350828682631
29291.8486856258,-42.2363915949885
29312.0917930921,-42.2377356653059
29332.3488902319,-42.2391145308322
29352.6199867132,-42.2405278759376
29372.9050922108,-42.2419756172886
29393.204216406,-42.2434579074226
29413.517368987,-42.2449751425403
29433.8445596486,-42.2465279748531
29454.1857980921,-42.2481173299823
29474.5410940258,-42.2497444301107
29494.9104571646,-42.25141082382
29515.2938972302,-42.2531184238563
29535.6914239508,-42.2548695544415
29556.1030470614,-42.2566670102535
29576.5287763039,-42.2585141298489
29596.9686214268,-42.2604148871773
29617.4225921854,-42.2623740060143
29637.8906983416,-42.2643971037523
29658.3729496641,-42.2664908732135
29678.8693559284,-42.2686633142739
29699.3799269169,-42.270924031521
29719.9046724184,-42.2732846205658
29740.4436022288,-42.2757591749981
29760.9967261506,-42.2783649599411
29781.5640539931,-42.2811233193734
29802.1455955724,-42.2840609172829
29822.7413607114,-42.2872114649054
29843.3513592398,-42.2906181712485
29863.975600994,-42.2943372963441
29884.6140958172,-42.2984434326609
29905.2668535595,-42.3030375812922
29925.9338840778,-42.3082599146887
29946.6151972358,-42.3143107378647
29967.310802904,-42.3214865282211
29988.0207109596,-42.3302454314141
30008.7449312868,-42.3413347277876
30029.4834737766,-42.3560614774217
30050.2363483268,-42.3769371680341
30071.003564842,-42.4094796269562
30091.7851332338,-42.4686295175671
30112.5810634204,-42.61381000232
30133.3913653271,-43.5864380689471
30154.216048886,-41.5989696285958
30175.0551240359,-42.0093779212033
30195.9086007226,-42.1129041508354
30216.7764888988,-42.1606698365632
30237.658798524,-42.1885482019579
30258.5555395647,-42.2070765029358
30279.4667219942,-42.2204657619671
30300.3923557926,-42.2307285859397
30321.3324509471,-42.2389481113676
30342.2870174517,-42.24575899586
30363.2560653072,-42.2515577381161
30384.2396045216,-42.2566047884097
30405.2376451095,-42.2610782704496
30426.2501970926,-42.2651041066707
30447.2772704994,-42.2687738109816
30468.3188753656,-42.2721554577933
30489.3750217334,-42.275300687791
30510.4457196525,-42.2782493076088
30531.5309791789,-42.2810323536128
30552.6308103761,-42.2836740791736
30573.7452233143,-42.2861929468894
30594.8742280707,-42.2886007485369
30616.0178347294,-42.2908923806606
30637.1760533816,-42.2928330962241
30658.3488941254,-42.2956497520776
30679.5363670659,-42.2976556894629
30700.738482315,-42.2996995505205
30721.955249992,-42.3017119535711
30743.1866802228,-42.3036870233732
30764.4327831404,-42.3056258352686
30785.693568885,-42.3075308126109
30806.9690476036,-42.3094045706779
30828.2592294502,-42.3112496056719
30849.5641245859,-42.3130682087666
30870.8837431789,-42.314862451711
30892.2180954043,-42.3166341969058
30913.5671914442,-42.3183851154305
30934.9310414879,-42.3201167067597
30956.3096557316,-42.3218303177411
30977.7030443786,-42.3235271599566
30999.1112176392,-42.3252083252305
31020.5341857308,-42.3268747993227
31041.971958878,-42.3285274739521
31063.4245473121,-42.3301671573297
31084.8919612719,-42.331794583382
31106.374211003,-42.3334104198325
31127.8713067581,-42.3350152752934
31149.3832587971,-42.3366097054988
31170.9100773869,-42.3381942187943
31192.4517728015,-42.3397692809834
31214.0083553222,-42.3413353196133
31235.579835237,-42.3428927277772
31257.1662228413,-42.3444418674919
31278.7675284377,-42.3459830727082
31300.3837623356,-42.3475166519982
31322.0149348517,-42.3490428909617
31343.66105631,-42.3505620543843
31365.3221370413,-42.3520743881797
31386.9981873838,-42.3535801211397
31408.6892176827,-42.3550794665172
31430.3952382904,-42.3565726234597
31452.1162595665,-42.3580597783121
31473.8522918776,-42.3595411058036
31495.6033455977,-42.3610167701317
31517.3694311078,-42.3624869259559
31539.1505587961,-42.3639517193105
31560.946739058,-42.3654112884461
31582.7579822961,-42.3668657646094
31604.5842989202,-42.3683152727657
31626.4256993472,-42.3697599322739
31648.2821940013,-42.3711998575182
31670.1537933138,-42.3726351585015
31692.0405077234,-42.3740659414075
31713.9423476758,-42.375492309134
31735.8593236241,-42.3769143618023
31757.7914460284,-42.3783321972469
31779.7387253563,-42.3797459114893
31801.7011720824,-42.3811555991984
31823.6787966887,-42.3825613541419
31845.6716096643,-42.3839632696317
31867.6796215057,-42.3853614389662
31889.7028427166,-42.3867559558732
31911.7412838078,-42.3881469149555
31933.7949552977,-42.3895344121449
31955.8638677116,-42.3909185451643
31977.9480315824,-42.3922994140056
32000.0474574501,-42.3936771214232
32022.1621558619,-42.3950517734504
32044.2921373724,-42.3964234799404
32066.4374125437,-42.3977923551383
32088.5979919447,-42.3991585182881
32110.7738861522,-42.4005220942811
32132.9651057498,-42.4018832143513
32155.1716613287,-42.4032420168249
32177.3935634873,-42.4045986479316
32199.6308228314,-42.4059532626871
32221.883449974,-42.4073060258559
32244.1514555357,-42.4086571130057
32266.4348501442,-42.4100067116667
32288.7336444345,-42.4113550226104
32311.0478490492,-42.4127022612647
32333.3774746381,-42.4140486592847
32355.7225318583,-42.4153944663017
32378.0830313744,-42.4167399518771
32400.4589838583,-42.4180854076907
32422.8503999893,-42.4194311500003
32445.2572904541,-42.4207775224133
32467.6796659467,-42.4221248990197
32490.1175371686,-42.4234736879451
32512.5709148285,-42.4248243353921
32535.0398096428,-42.4261773302516
32557.5242323351,-42.4275332093835
32580.0241936364,-42.4288925636817
32602.5397042852,-42.4302560450675
32625.0707750275,-42.4316243745819
32647.6174166165,-42.4329983517836
32670.1796398129,-42.4343788657105
32692.7574553851,-42.4357669077152
32715.3508741085,-42.4371635865623
32737.9599067663,-42.4385701462682
32760.584564149,-42.4399879872841
32783.2248570547,-42.4414186917782
32805.8807962886,-42.4428640539758
32828.5523926638,-42.4443261167786
32851.2396570008,-42.445807216238
32873.9426001271,-42.4473100359196
32896.6612328784,-42.4488376738272
32919.3955660974,-42.4503937254096
32942.1456106344,-42.4519823873485
32964.9113773472,-42.4536085884637
